StateCode,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
54005,,,,,,39783.0,41359.0,42819.0,42156.0,42740.0,,37820.0,37955.0,38642.0,40739.0,45297.0,50598.0,56182.0,56152.0
54007,,,,,,32158.0,31686.0,31623.0,31848.0,31984.0,,38092.0,41266.0,42213.0,41466.0,43819.0,42519.0,42245.0,44449.0
54009,,,,,,39475.0,41441.0,42307.0,42493.0,44067.0,46215.0,46265.0,48835.0,49772.0,51496.0,48168.0,51210.0,51963.0,52116.0
54013,,,,,,26922.0,26099.0,29282.0,31679.0,31017.0,,39384.0,36279.0,37610.0,38382.0,38668.0,37428.0,39031.0,41421.0
54015,,,,,,30789.0,29105.0,33165.0,31613.0,32933.0,,33639.0,34242.0,35875.0,35024.0,35154.0,37197.0,41530.0,42790.0
54017,,,,,,30019.0,32063.0,31261.0,34817.0,40329.0,39974.0,39381.0,44437.0,46449.0,45545.0,51300.0,58750.0,56587.0,61164.0
54019,,,,,,31912.0,32940.0,34891.0,33771.0,34914.0,36293.0,37846.0,39297.0,40379.0,41394.0,43722.0,45988.0,50090.0,52672.0
54021,,,,,,29706.0,33309.0,35524.0,38442.0,35625.0,37536.0,37286.0,37175.0,35810.0,42636.0,42883.0,45870.0,51552.0,50991.0
54023,,,,,,35593.0,40008.0,40250.0,41368.0,41600.0,,38703.0,40093.0,41071.0,42216.0,43313.0,47224.0,52877.0,61530.0
54025,,,,,,33732.0,35180.0,36539.0,37895.0,40256.0,39746.0,40026.0,40483.0,39038.0,40200.0,39807.0,41694.0,45519.0,48662.0
54027,,,,,,31792.0,29001.0,28573.0,27766.0,26828.0,27995.0,32177.0,36575.0,40099.0,47857.0,48528.0,50890.0,55222.0,60299.0
54029,,,,,,38565.0,38369.0,37465.0,38522.0,39342.0,39959.0,40316.0,43634.0,45580.0,45763.0,48140.0,52062.0,57515.0,61017.0
54031,,,,,,31347.0,33060.0,34184.0,32723.0,36465.0,40303.0,39840.0,42573.0,47186.0,47438.0,46513.0,46592.0,49205.0,49302.0
54035,,,,,,41406.0,43191.0,41087.0,40376.0,40733.0,41314.0,40949.0,41731.0,44783.0,47837.0,49115.0,53165.0,55173.0,55671.0
54037,,,,,,65603.0,65285.0,64314.0,65304.0,66205.0,66677.0,69753.0,72526.0,76503.0,80430.0,82551.0,86711.0,93744.0,95523.0
54041,,,,,,33293.0,34617.0,35179.0,36199.0,38006.0,,37827.0,39793.0,39423.0,39908.0,43894.0,45345.0,50552.0,52279.0
54043,,,,,,30868.0,31880.0,34066.0,35487.0,35623.0,,36232.0,37075.0,37679.0,42345.0,42064.0,46683.0,50985.0,48593.0
54045,,,,,,35465.0,36562.0,36698.0,36999.0,37312.0,,37262.0,37859.0,38123.0,36168.0,36250.0,38493.0,42194.0,47237.0
54047,,,,,,22154.0,21967.0,22972.0,22252.0,23607.0,,25206.0,25595.0,26547.0,27682.0,26072.0,30127.0,28235.0,29980.0
54049,,,,,,38115.0,39870.0,40827.0,42152.0,43085.0,43165.0,46430.0,48158.0,48605.0,50305.0,52856.0,55094.0,59974.0,67537.0
54051,,,,,,34419.0,37313.0,40288.0,40681.0,41978.0,45182.0,44464.0,42473.0,43918.0,48557.0,48179.0,52371.0,58129.0,60329.0
54053,,,,,,36027.0,36468.0,37877.0,38411.0,38297.0,,37322.0,38977.0,40347.0,46078.0,51820.0,49957.0,53058.0,53454.0
54055,,,,,,32131.0,33704.0,34517.0,34842.0,35678.0,36195.0,37255.0,37763.0,39372.0,40784.0,40716.0,43293.0,46409.0,47799.0
54057,,,,,,36571.0,34691.0,32968.0,31163.0,30713.0,31790.0,36153.0,40749.0,46354.0,49936.0,51723.0,57345.0,64728.0,68049.0
54059,,,,,,32902.0,32794.0,34518.0,35955.0,34495.0,33221.0,32441.0,31227.0,31305.0,32764.0,35454.0,35349.0,38305.0,39527.0
54063,,,,,,39574.0,39047.0,39877.0,41234.0,38239.0,36918.0,35995.0,36684.0,36493.0,38540.0,44828.0,47417.0,52392.0,54508.0
54065,,,,,,37281.0,36703.0,35350.0,36046.0,37406.0,39324.0,43234.0,46346.0,50661.0,51745.0,57116.0,56616.0,61021.0,63805.0
54067,,,,,,38457.0,39636.0,38780.0,40064.0,38755.0,39171.0,39901.0,39037.0,38468.0,40086.0,40318.0,42946.0,48826.0,49280.0
54069,,,,,,39669.0,41188.0,40652.0,41025.0,40342.0,40569.0,41986.0,45777.0,48418.0,50584.0,48056.0,51516.0,55521.0,57867.0
54071,,,,,,33323.0,32989.0,34087.0,34175.0,36052.0,,37035.0,39554.0,41210.0,42312.0,46358.0,46506.0,52458.0,61738.0
54073,,,,,,38882.0,39052.0,42300.0,41859.0,43831.0,,45191.0,45152.0,48563.0,56838.0,55508.0,58433.0,59666.0,61038.0
54075,,,,,,32161.0,33816.0,32381.0,33779.0,34761.0,36827.0,36026.0,37111.0,39702.0,41882.0,37642.0,37225.0,41680.0,41200.0
54077,,,,,,40753.0,43434.0,45538.0,45413.0,45806.0,45064.0,45221.0,46673.0,48317.0,51888.0,51992.0,55755.0,60136.0,61373.0
54079,,,,,,52618.0,53640.0,56081.0,54854.0,55939.0,56774.0,56640.0,59113.0,59626.0,60097.0,63954.0,68740.0,75725.0,77871.0
54083,,,,,,36176.0,35560.0,37350.0,37276.0,40146.0,39457.0,40308.0,40094.0,41094.0,43320.0,45206.0,47343.0,51186.0,55057.0
54085,,,,,,32619.0,34204.0,35634.0,35769.0,39118.0,37636.0,40850.0,41497.0,44472.0,43577.0,44328.0,45184.0,48973.0,50256.0
54087,,,,,,27428.0,27772.0,27174.0,28513.0,30104.0,,34144.0,37931.0,34300.0,37373.0,38895.0,38608.0,41299.0,45194.0
54089,,,,,,27720.0,32194.0,33066.0,33784.0,35040.0,36651.0,35620.0,35218.0,36049.0,38187.0,37769.0,41077.0,42991.0,42544.0
54091,,,,,,36956.0,39142.0,40720.0,39536.0,39933.0,43970.0,44371.0,45916.0,47205.0,48578.0,52958.0,52823.0,52946.0,56807.0
54093,,,,,,32712.0,36502.0,36445.0,37635.0,38663.0,40533.0,43529.0,43294.0,45655.0,49118.0,47527.0,49808.0,54053.0,53475.0
54095,,,,,,33496.0,36563.0,37919.0,39206.0,39974.0,38854.0,38674.0,40902.0,41108.0,43087.0,47598.0,50601.0,59167.0,58293.0
54097,,,,,,36114.0,37689.0,41214.0,39381.0,39188.0,40330.0,42240.0,39434.0,40401.0,40322.0,40802.0,44470.0,49663.0,51859.0
54099,,,,,,35079.0,36029.0,36575.0,36964.0,37491.0,36318.0,38311.0,38905.0,36875.0,37988.0,43710.0,45591.0,52694.0,55539.0
54101,,,,,,28025.0,25990.0,25634.0,27645.0,28907.0,29086.0,29982.0,33390.0,34312.0,34927.0,33358.0,37720.0,43409.0,42061.0
54103,,,,,,36636.0,37673.0,37897.0,37969.0,38066.0,,39446.0,40694.0,42125.0,43107.0,44539.0,47611.0,50715.0,53341.0
54105,,,,,,36705.0,37482.0,36602.0,34702.0,37117.0,39352.0,38101.0,38936.0,40189.0,46048.0,45315.0,49441.0,52776.0,54688.0
54109,,,,,,36343.0,36641.0,36010.0,34454.0,34620.0,33730.0,35469.0,37644.0,40045.0,42332.0,44095.0,44630.0,44510.0,48038.0
55001,,,,,,39885.0,41152.0,42781.0,44897.0,45366.0,43640.0,43554.0,44003.0,43280.0,46369.0,48906.0,51878.0,55223.0,59153.0
55003,,,,,,38111.0,37900.0,39157.0,38550.0,39172.0,39381.0,40297.0,41505.0,43861.0,42510.0,47869.0,55070.0,57000.0,57645.0
55005,,,,,,42601.0,44806.0,44149.0,44054.0,44709.0,45714.0,46863.0,49257.0,50903.0,52703.0,52346.0,55256.0,59379.0,64619.0
55007,,,,,,43176.0,44190.0,44626.0,44944.0,45158.0,46665.0,48132.0,50110.0,52910.0,56096.0,57257.0,62859.0,67266.0,69609.0
55011,,,,,,45302.0,46073.0,47119.0,47384.0,48585.0,50196.0,52447.0,54753.0,57134.0,57829.0,58364.0,61167.0,64238.0,68722.0
55013,,,,,,39626.0,40686.0,39382.0,39564.0,40722.0,41135.0,42441.0,45891.0,49982.0,52672.0,53555.0,55890.0,60466.0,61664.0
55015,,,,,,61685.0,63395.0,64982.0,65130.0,66250.0,67427.0,70042.0,70662.0,72530.0,75814.0,76065.0,78453.0,84151.0,87700.0
55019,,,,,,42777.0,42756.0,43147.0,43276.0,43515.0,45048.0,46783.0,49131.0,51872.0,54012.0,54463.0,57547.0,63187.0,66250.0
55021,,,,,,55910.0,57805.0,57869.0,57922.0,58703.0,59769.0,61004.0,63293.0,65348.0,68005.0,69262.0,73786.0,79271.0,82792.0
55023,,,,,,39486.0,40933.0,41743.0,42235.0,43638.0,44459.0,45780.0,47331.0,48853.0,50595.0,51218.0,54526.0,60823.0,63496.0
55029,,,,,,47775.0,48680.0,48707.0,50438.0,50078.0,51928.0,53980.0,56494.0,58287.0,61560.0,61765.0,63856.0,68257.0,71785.0
55031,,,,,,43127.0,44140.0,45370.0,45418.0,44956.0,47095.0,48190.0,50730.0,52480.0,53986.0,56855.0,59688.0,64682.0,72579.0
55033,,,,,,48376.0,48342.0,47847.0,48893.0,49897.0,49788.0,51787.0,54605.0,56268.0,58783.0,59588.0,64420.0,69721.0,71785.0
55037,,,,,,40180.0,43000.0,44652.0,47960.0,49703.0,,46595.0,47827.0,49128.0,52181.0,50821.0,52143.0,58049.0,62786.0
55041,,,,,,37627.0,38176.0,40215.0,39963.0,40331.0,40636.0,41378.0,43356.0,44313.0,45536.0,48394.0,51959.0,55552.0,59727.0
55043,,,,,,43889.0,45022.0,46138.0,46963.0,47266.0,49067.0,49077.0,50522.0,52958.0,54800.0,54144.0,58289.0,63497.0,64349.0
55045,,,,,,53088.0,53933.0,55380.0,55584.0,54868.0,56219.0,57416.0,60609.0,62699.0,64502.0,66212.0,70267.0,76080.0,80248.0
55047,,,,,,47624.0,48937.0,48772.0,46994.0,46502.0,46780.0,47174.0,50276.0,53260.0,55075.0,57339.0,60597.0,66395.0,66917.0
55049,,,,,,54737.0,55625.0,55900.0,55659.0,54390.0,55188.0,56641.0,60017.0,62785.0,64124.0,68714.0,73716.0,79226.0,83372.0
55051,,,,,,35618.0,37413.0,37112.0,39051.0,41900.0,42543.0,41270.0,39855.0,40801.0,43798.0,45588.0,48908.0,55777.0,59058.0
55053,,,,,,43191.0,44106.0,43098.0,44149.0,44699.0,47851.0,49608.0,51108.0,52984.0,53650.0,55228.0,59422.0,64630.0,65508.0
55057,,,,,,45664.0,45507.0,45461.0,45297.0,45135.0,44961.0,47243.0,48817.0,51056.0,53490.0,53928.0,58561.0,63455.0,65150.0
55061,,,,,,54152.0,54783.0,55611.0,53588.0,53023.0,56863.0,58152.0,60320.0,63118.0,66192.0,68474.0,72328.0,77610.0,80085.0
55065,,,,,,48114.0,49850.0,49263.0,49107.0,50154.0,51445.0,53038.0,55859.0,59629.0,60691.0,61070.0,65009.0,69293.0,72091.0
55067,,,,,,41034.0,42045.0,42958.0,42389.0,40994.0,41775.0,43501.0,44122.0,46557.0,49491.0,52074.0,53313.0,55091.0,57258.0
55069,,,,,,46625.0,47426.0,48293.0,49021.0,49189.0,49721.0,52221.0,54203.0,56086.0,58541.0,59183.0,61363.0,64314.0,67726.0
55075,,,,,,39698.0,41574.0,41533.0,40490.0,41364.0,43425.0,43893.0,44958.0,47497.0,50330.0,52385.0,55694.0,60347.0,63401.0
55077,,,,,,45012.0,45046.0,44879.0,46077.0,46875.0,46242.0,48445.0,49052.0,49586.0,52288.0,53293.0,55386.0,59748.0,63471.0
55078,,,,,,31076.0,32017.0,37644.0,33333.0,37740.0,35343.0,37147.0,38080.0,43872.0,40921.0,47188.0,54940.0,62194.0,59528.0
55081,,,,,,47333.0,48306.0,48768.0,49774.0,49752.0,50694.0,53394.0,56479.0,58178.0,59587.0,60595.0,63061.0,66451.0,68213.0
55083,,,,,,46633.0,49396.0,50763.0,51615.0,51695.0,52765.0,54018.0,55762.0,57105.0,60908.0,64528.0,68426.0,73611.0,75886.0
55085,,,,,,45857.0,45184.0,44181.0,45759.0,45736.0,46516.0,49715.0,52945.0,54198.0,56852.0,58156.0,62660.0,66111.0,69621.0
55091,,,,,,48446.0,48717.0,49544.0,47701.0,49321.0,49516.0,51346.0,51470.0,53140.0,54583.0,58750.0,63015.0,70833.0,74536.0
55093,,,,,,60181.0,61443.0,61153.0,59226.0,61613.0,61611.0,64364.0,66772.0,72111.0,72323.0,73873.0,78341.0,82996.0,88802.0
55095,,,,,,49806.0,49527.0,49595.0,48538.0,49679.0,50714.0,52039.0,53551.0,56932.0,59994.0,61814.0,67878.0,74142.0,76208.0
55099,,,,,,41026.0,41458.0,42206.0,42644.0,43581.0,43137.0,43547.0,45680.0,46742.0,47956.0,49749.0,52052.0,55822.0,58720.0
55103,,,,,,43900.0,44326.0,44821.0,45271.0,44785.0,44810.0,46564.0,48234.0,51335.0,51947.0,52052.0,56089.0,61985.0,62649.0
55107,,,,,,38352.0,38821.0,38629.0,38658.0,38728.0,39194.0,39904.0,41930.0,44302.0,47532.0,48961.0,51978.0,57473.0,58322.0
55113,,,,,,37091.0,39228.0,39814.0,39904.0,40658.0,41665.0,41869.0,43565.0,44555.0,47714.0,52022.0,53011.0,57519.0,59055.0
55115,,,,,,45841.0,45587.0,45901.0,46559.0,46903.0,47861.0,48773.0,51751.0,54143.0,56531.0,57322.0,59767.0,65493.0,67032.0
55119,,,,,,44489.0,45054.0,44578.0,44869.0,45424.0,45420.0,47306.0,49821.0,51698.0,53020.0,52860.0,56350.0,61360.0,63142.0
55121,,,,,,46582.0,47437.0,48624.0,49143.0,49493.0,51077.0,52438.0,54009.0,55865.0,58548.0,59606.0,64336.0,68474.0,71295.0
55123,,,,,,43632.0,44058.0,44676.0,45488.0,47075.0,47675.0,49476.0,49996.0,50905.0,52459.0,54549.0,57933.0,65177.0,69556.0
55125,,,,,,41631.0,41195.0,40743.0,40833.0,40501.0,41061.0,41632.0,42720.0,44285.0,47072.0,50039.0,56837.0,63726.0,67132.0
55129,,,,,,41641.0,41135.0,40892.0,41924.0,41749.0,42368.0,44437.0,46592.0,48422.0,50280.0,51711.0,54550.0,58504.0,61270.0
55135,,,,,,46876.0,48604.0,49777.0,50822.0,52007.0,51994.0,52441.0,54071.0,57680.0,58693.0,60106.0,65070.0,69198.0,71189.0
55137,,,,,,42540.0,43544.0,43582.0,43070.0,43982.0,45166.0,46581.0,48412.0,51195.0,52810.0,54320.0,57224.0,61033.0,64968.0
56001,,,,,,42890.0,45760.0,42882.0,42774.0,42298.0,42834.0,43043.0,45816.0,46865.0,49322.0,51362.0,50733.0,55887.0,59881.0
56003,,,,,,48270.0,52597.0,51002.0,52589.0,52432.0,51679.0,50820.0,51716.0,53435.0,52804.0,51237.0,56059.0,61262.0,60547.0
56005,,,,,,76576.0,78356.0,77090.0,79488.0,78609.0,80060.0,80822.0,80178.0,79916.0,82659.0,80887.0,87547.0,93315.0,95253.0
56007,,,,,,56565.0,58655.0,57787.0,55347.0,56933.0,56825.0,56972.0,57644.0,60206.0,60161.0,62423.0,62654.0,65196.0,66721.0
56009,,,,,,54599.0,56673.0,62554.0,63918.0,61820.0,,66737.0,62776.0,63923.0,69647.0,73806.0,73698.0,79235.0,79164.0
56011,,,,,,49890.0,49757.0,51319.0,53237.0,58795.0,60445.0,60307.0,66944.0,64055.0,65132.0,66898.0,67835.0,68876.0,71209.0
56013,,,,,,46397.0,48788.0,48565.0,50418.0,51749.0,52773.0,53559.0,55013.0,54242.0,55896.0,54291.0,57887.0,60030.0,64646.0
56015,,,,,,42590.0,42126.0,43401.0,43257.0,45287.0,,44883.0,48422.0,49774.0,54289.0,55955.0,58318.0,62356.0,64882.0
56017,,,,,,42469.0,43063.0,41786.0,42019.0,45385.0,45278.0,46087.0,48403.0,51875.0,51413.0,53398.0,60805.0,64031.0,64375.0
56019,,,,,,45638.0,55094.0,57175.0,57004.0,56708.0,54065.0,54594.0,52415.0,55991.0,58132.0,56565.0,58020.0,60667.0,63905.0
56023,,,,,,57794.0,60543.0,62542.0,64205.0,66530.0,66647.0,64579.0,63756.0,64519.0,66964.0,71898.0,74835.0,83033.0,86092.0
56027,,,,,,45813.0,44875.0,39107.0,38438.0,39567.0,,40640.0,36793.0,39359.0,39150.0,46111.0,48688.0,54375.0,48987.0
56029,,,,,,46637.0,50105.0,51449.0,53951.0,56318.0,56363.0,61185.0,60828.0,62666.0,63582.0,63684.0,62586.0,66754.0,70533.0
56031,,,,,,42947.0,46171.0,44917.0,45512.0,41299.0,,41051.0,47380.0,47096.0,50903.0,57784.0,59402.0,64753.0,66299.0
56033,,,,,,48141.0,51667.0,52352.0,52008.0,56015.0,,53914.0,56455.0,58521.0,60807.0,59380.0,62531.0,68898.0,70855.0
56035,,,,,,70147.0,79250.0,79776.0,77900.0,78578.0,,76004.0,84911.0,78680.0,77403.0,78655.0,82342.0,85960.0,82791.0
56037,,,,,,69828.0,72096.0,72139.0,71525.0,69448.0,69022.0,68233.0,71083.0,73008.0,74843.0,73384.0,76668.0,79375.0,76464.0
56039,,,,,,70271.0,73627.0,69020.0,68078.0,73572.0,75325.0,75594.0,80049.0,83831.0,84678.0,87053.0,94498.0,108279.0,112681.0
56041,,,,,,58346.0,59851.0,59714.0,58515.0,56158.0,56569.0,53323.0,54672.0,58235.0,63403.0,72458.0,75106.0,78164.0,82672.0
56043,,,,,,48379.0,50177.0,44519.0,47104.0,45696.0,,46212.0,51362.0,53426.0,54158.0,57306.0,62271.0,61875.0,62648.0
56045,,,,,,53853.0,55156.0,53802.0,55461.0,53920.0,57738.0,55640.0,59605.0,52867.0,57031.0,53333.0,65566.0,71800.0,87545.0
47123,,,,,,36209.0,35096.0,36430.0,37595.0,37202.0,,37054.0,36931.0,38327.0,42429.0,45576.0,48488.0,52123.0,56648.0
47127,,,,,,44433.0,45950.0,44977.0,46170.0,43393.0,,49496.0,51671.0,52294.0,57708.0,63762.0,64926.0,69250.0,66687.0
47129,,,,,,36772.0,37130.0,37522.0,37631.0,38003.0,39049.0,39728.0,40707.0,40166.0,41333.0,41701.0,45133.0,51971.0,57408.0
47131,,,,,,39543.0,39671.0,40516.0,39467.0,40327.0,40281.0,38933.0,38063.0,39866.0,39615.0,39985.0,45606.0,50638.0,53102.0
47133,,,,,,34347.0,34108.0,34119.0,34604.0,34913.0,,35065.0,36052.0,36558.0,37197.0,36478.0,39737.0,46580.0,46159.0
47135,,,,,,31776.0,31857.0,32101.0,32845.0,31750.0,31425.0,31274.0,31503.0,34634.0,41034.0,48716.0,51786.0,55978.0,50489.0
47137,,,,,,30193.0,31157.0,34255.0,35184.0,35510.0,36773.0,39014.0,39313.0,41004.0,39554.0,43125.0,42931.0,44317.0,44591.0
47139,,,,,,34027.0,36204.0,37235.0,39074.0,39434.0,38925.0,41520.0,42307.0,41818.0,43306.0,45326.0,49446.0,53775.0,60227.0
47143,,,,,,36761.0,36934.0,36470.0,36741.0,37512.0,,38355.0,39368.0,39451.0,42206.0,46096.0,48872.0,55568.0,58133.0
47145,,,,,,42698.0,43129.0,43017.0,42223.0,41726.0,40854.0,42299.0,45407.0,50003.0,53367.0,55578.0,60044.0,66460.0,66218.0
47151,,,,,,28728.0,29454.0,29161.0,28401.0,30206.0,,30897.0,31875.0,35453.0,38864.0,37135.0,38409.0,39744.0,42679.0
47153,,,,,,33850.0,33536.0,33181.0,36434.0,42182.0,45408.0,46541.0,51312.0,51750.0,49370.0,44217.0,47835.0,53038.0,52260.0
47159,,,,,,43200.0,43580.0,44116.0,42383.0,43988.0,43914.0,44272.0,44275.0,46404.0,48068.0,48611.0,52018.0,57677.0,62799.0
47161,,,,,,40214.0,42771.0,40200.0,39781.0,41089.0,42023.0,41835.0,44090.0,42269.0,45809.0,49537.0,51460.0,57257.0,62052.0
47167,,,,,,49378.0,50869.0,51847.0,52423.0,53133.0,53669.0,54650.0,57212.0,60167.0,61291.0,62474.0,63783.0,70674.0,71736.0
47169,,,,,,44205.0,44163.0,43613.0,43034.0,37211.0,41029.0,47667.0,41776.0,52864.0,56321.0,56981.0,58274.0,62018.0,63190.0
47171,,,,,,34387.0,35265.0,35415.0,32292.0,34346.0,,35390.0,36576.0,39851.0,41890.0,44526.0,47610.0,49855.0,50381.0
47173,,,,,,30143.0,31535.0,33456.0,34399.0,36009.0,,38540.0,40132.0,41352.0,44671.0,45143.0,50868.0,57094.0,61858.0
47175,,,,,,29087.0,31155.0,31940.0,33547.0,34250.0,,42813.0,43631.0,37127.0,42724.0,47576.0,44444.0,44730.0,60281.0
47177,,,,,,34946.0,35575.0,34008.0,34641.0,34592.0,,36245.0,36765.0,37715.0,41125.0,42668.0,46189.0,52948.0,54088.0
47181,,,,,,34993.0,33630.0,35377.0,33198.0,31225.0,,34008.0,34299.0,38634.0,41427.0,42206.0,45402.0,49360.0,52824.0
47183,,,,,,32358.0,33932.0,35509.0,35273.0,35845.0,37037.0,38040.0,36550.0,38566.0,39937.0,41488.0,43773.0,47769.0,49502.0
47185,,,,,,33865.0,34642.0,34717.0,34474.0,33933.0,34901.0,35989.0,37654.0,40745.0,41998.0,44282.0,44777.0,48220.0,52206.0
48001,,,,,,40378.0,40577.0,41471.0,40653.0,42511.0,41327.0,42146.0,42313.0,43355.0,43455.0,45847.0,49736.0,57445.0,58846.0
48003,,,,,,48699.0,51598.0,55327.0,57825.0,61250.0,70423.0,70121.0,70753.0,74233.0,76158.0,75147.0,80518.0,86458.0,76902.0
48007,,,,,,42179.0,44129.0,44769.0,42476.0,42247.0,41690.0,44851.0,44601.0,44865.0,45137.0,47924.0,51509.0,58168.0,61754.0
48009,,,,,,50891.0,53113.0,56250.0,56452.0,58274.0,60275.0,62407.0,63192.0,64476.0,63835.0,63958.0,67083.0,69954.0,71958.0
48011,,,,,,60530.0,56538.0,56974.0,61635.0,61250.0,59737.0,65000.0,68750.0,66563.0,72500.0,69386.0,71136.0,70417.0,68462.0
48013,,,,,,42927.0,43261.0,45702.0,47543.0,50756.0,52192.0,53181.0,55194.0,55265.0,55366.0,59251.0,63391.0,67442.0,69413.0
48015,,,,,,53263.0,52510.0,51340.0,53265.0,54603.0,53687.0,56681.0,62614.0,65365.0,66206.0,64468.0,68400.0,73556.0,75994.0
48017,,,,,,42375.0,41106.0,41075.0,46139.0,41982.0,,40589.0,43523.0,46485.0,52273.0,55038.0,64044.0,69830.0,70625.0
48019,,,,,,44352.0,45595.0,47927.0,49215.0,48587.0,,55434.0,56413.0,53683.0,58661.0,60361.0,64495.0,70965.0,69703.0
48023,,,,,,33459.0,37159.0,34688.0,33445.0,33019.0,36373.0,34382.0,36157.0,40750.0,40739.0,40946.0,43705.0,52716.0,42313.0
48025,,,,,,40278.0,39247.0,40707.0,43690.0,41738.0,42302.0,44005.0,45415.0,42032.0,44578.0,45287.0,48822.0,50283.0,56075.0
48031,,,,,,46128.0,46457.0,46881.0,49487.0,51740.0,,56573.0,58500.0,63071.0,66390.0,70397.0,71201.0,79717.0,87564.0
48035,,,,,,45288.0,44744.0,44860.0,44742.0,44339.0,44674.0,45419.0,48677.0,50882.0,52148.0,57337.0,59328.0,63868.0,69339.0
48043,,,,,,35799.0,39615.0,40086.0,40477.0,38589.0,38395.0,38440.0,38906.0,43894.0,47080.0,45296.0,48679.0,47747.0,52612.0
48045,,,,,,34196.0,34130.0,35078.0,36250.0,36696.0,,40385.0,42500.0,42647.0,40227.0,37875.0,38469.0,35446.0,41188.0
48047,,,,,,19959.0,19936.0,21445.0,21865.0,22176.0,,24913.0,24794.0,27378.0,28333.0,25058.0,26827.0,30566.0,31310.0
48049,,,,,,38832.0,39965.0,40821.0,39776.0,40982.0,41962.0,43235.0,43062.0,45457.0,48365.0,49180.0,49232.0,53792.0,55305.0
48051,,,,,,43185.0,42679.0,43976.0,45651.0,49533.0,51821.0,52513.0,52510.0,56235.0,57731.0,60058.0,64109.0,71745.0,72888.0
48053,,,,,,48187.0,48291.0,49047.0,48115.0,50712.0,,54259.0,57173.0,59238.0,59492.0,59919.0,65363.0,71482.0,77158.0
48055,,,,,,41594.0,43136.0,43393.0,44152.0,47435.0,47233.0,49533.0,51346.0,52278.0,54152.0,59846.0,63380.0,66779.0,68503.0
48057,,,,,,43258.0,44433.0,45122.0,47027.0,47546.0,51078.0,54167.0,58788.0,55469.0,58776.0,57170.0,61887.0,62267.0,71870.0
48059,,,,,,44596.0,45933.0,46812.0,44902.0,42102.0,40981.0,40568.0,40945.0,44602.0,48651.0,51955.0,55820.0,63906.0,68455.0
48063,,,,,,36029.0,36998.0,36495.0,37079.0,38154.0,,40045.0,41811.0,42604.0,48207.0,49539.0,50947.0,53968.0,55061.0
48065,,,,,,56106.0,60028.0,60813.0,65026.0,63424.0,,64554.0,67010.0,70087.0,74872.0,74246.0,76786.0,83199.0,84583.0
48067,,,,,,36360.0,35592.0,35932.0,35598.0,36342.0,,39366.0,41432.0,45345.0,44848.0,47539.0,49626.0,54303.0,54328.0
48069,,,,,,35087.0,36893.0,35301.0,36402.0,40470.0,,42733.0,44643.0,45000.0,50142.0,49900.0,53551.0,59886.0,63485.0
48071,,,,,,66764.0,72850.0,75200.0,72489.0,72239.0,,70396.0,74368.0,76850.0,91141.0,95989.0,93707.0,106103.0,108114.0
48073,,,,,,36966.0,37758.0,37508.0,38378.0,38949.0,39595.0,40769.0,44294.0,46044.0,48186.0,50199.0,54222.0,56971.0,59830.0
48075,,,,,,42004.0,47605.0,44455.0,47532.0,48682.0,36633.0,37125.0,40432.0,40794.0,43181.0,43564.0,53092.0,56063.0,60333.0
48077,,,,,,50881.0,52868.0,54298.0,53776.0,50025.0,,45341.0,46863.0,51191.0,55989.0,63125.0,69967.0,75227.0,77355.0
48079,,,,,,37446.0,40513.0,40406.0,38650.0,41071.0,39113.0,38625.0,37500.0,42798.0,40962.0,41000.0,38203.0,41597.0,42137.0
48081,,,,,,38702.0,40000.0,40844.0,40795.0,40822.0,,41756.0,42500.0,45551.0,45000.0,45072.0,42639.0,40230.0,46431.0
48083,,,,,,26951.0,27910.0,30690.0,31373.0,34692.0,,42049.0,40804.0,43981.0,46743.0,46948.0,47216.0,51034.0,52364.0
48087,,,,,,39712.0,38750.0,41940.0,41576.0,42798.0,,40257.0,46348.0,42750.0,39120.0,41202.0,42446.0,52045.0,60165.0
48089,,,,,,41145.0,43252.0,43273.0,45146.0,45262.0,,45398.0,50241.0,49504.0,52559.0,52663.0,55945.0,63352.0,68554.0
48093,,,,,,35218.0,36326.0,36599.0,36020.0,35692.0,,39054.0,42419.0,47893.0,53516.0,54889.0,55743.0,57383.0,59946.0
48095,,,,,,49063.0,46528.0,50278.0,51411.0,52844.0,48368.0,48516.0,46696.0,43355.0,47500.0,53333.0,46719.0,55750.0,59632.0
48097,,,,,,48899.0,50176.0,49735.0,50067.0,51222.0,52406.0,56269.0,60027.0,57646.0,60202.0,62733.0,63338.0,66374.0,72472.0
48101,,,,,,33859.0,39038.0,34770.0,34639.0,34833.0,,33750.0,33534.0,34375.0,32305.0,40250.0,43654.0,47625.0,58819.0
48103,,,,,,50425.0,48648.0,49974.0,50417.0,52451.0,58333.0,60133.0,63935.0,70398.0,65969.0,54596.0,67804.0,71364.0,59915.0
48105,,,,,,50653.0,51522.0,49850.0,50475.0,51594.0,53678.0,50646.0,52310.0,51152.0,47386.0,46695.0,52731.0,64103.0,81739.0
48107,,,,,,36301.0,35655.0,36768.0,38187.0,38668.0,37434.0,39026.0,38674.0,37899.0,40759.0,42470.0,44304.0,50268.0,52197.0
48109,,,,,,35500.0,37500.0,33500.0,37105.0,35302.0,,33981.0,33125.0,33417.0,37900.0,34853.0,34239.0,35924.0,42672.0
